"Species","Individual","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Notamacropus_agilis","Notamacropus_agilis_MAGNT-U6150",2.24610588,5.150399437,43.5060559,2.441002811,6.672155937,4.770180603,10.21794029,25.75339168,4.735511973,27.22698883,3.834628507,136.6580716,124.3866424,10.54476379,7.317594272,24.06435082,4.919294637,142.7669,47.36878588,9.896178671,97.95283514,279.9767151,520.4068969,44.47578183,20.60068636,23.08058869,12.53564919,22.29417494
"Notamacropus_agilis","Notamacropus_agilis_MAGNT-U6151",3.116387491,4.724183334,39.22249149,1.624847396,5.031426823,6.571497899,10.21794029,25.75339168,4.913100691,27.22698883,4.072079128,139.1555311,120.5499282,10.86913368,8.076135647,23.63579345,4.93989557,142.7669,46.87251022,9.317547527,81.45212221,279.9767151,454.3138412,49.82129884,21.6058338,25.26905233,14.08720035,27.36079467
"Notamacropus_agilis","Notamacropus_agilis_S1257",2.316560384,5.150399437,76.29366787,1.624847396,7.534244769,6.571497899,44.46217524,99.24521293,19.67957383,22.03135861,16.10749562,123.8420015,70.25562488,22.72302432,29.17178517,18.90975431,16.91761637,131.724892,29.78843813,5.658045516,53.89306321,194.2659009,273,NA,34.33083401,33.71549248,14.33744521,NA
"Notamacropus_agilis","Notamacropus_agilis_SAMAM23314",2.316560384,4.258437628,76.29366787,1.990072058,7.883385946,7.392063472,36.59815168,77.64900059,15.3323084,17.16859356,3.821710971,116.9166,120.5499282,18.99301611,28.28576982,17.70979082,16.06768129,141.1738003,26.49328852,5.081229544,48.33559716,182.0866212,237.4072831,NA,30.1859681,38.49658161,16.95610184,NA
"Notamacropus_agilis","Notamacropus_agilis_SAMAM5979",6.665676424,12.00807223,7.243719918,6.452657175,15.20764725,12.63760323,10.21794029,27.53026646,4.877178447,27.22698883,3.506932298,129.6037007,119.2028207,9.897369928,7.317594272,23.63579345,4.919294637,154.0158582,42.61129841,10.94458545,77.88392883,281.1011742,281.9,NA,18.74711015,24.61055181,16.38501013,NA
"Notamacropus_irma","Notamacropus_irma_S1876",5.339521686,7.122732318,43.5060559,5.045136488,15.08624678,12.0593825,70.39120113,26.82656744,4.735511973,27.22698883,24.19813562,139.6657527,36.81722557,6.445182389,7.416505085,19.4376895,4.93989557,147.6467776,44.30409787,9.363598954,87.00514785,302.19191,454.3138412,NA,3.929842994,9.762271913,11.08041633,NA
"Notamacropus_irma","Notamacropus_irma_SAMAM16489",4.632413713,4.135630454,2.486533871,8.776610267,6.672155937,22.08755045,26.64354287,42.29046622,9.549045444,10.56394306,7.127139198,127.293354,82.8151538,8.9,12,7.88,9.04,142.7669,20.64926536,3.90942711,42.34352532,153.6636092,237.4072831,40.49706004,16.30618347,18.21699533,10.84789975,20.52459293
"Onychogalea_fraenata","Onychogalea_fraenata_A18590",3.654497058,4.497237299,6.194786327,2.675947609,9.437557224,10.08816822,22.58532298,53.91035479,8.525873447,12.61986994,8.431613511,128.6779539,51.2413224,10.96195177,14.37138441,11.16657472,8.716424675,125.1311953,13.49841799,3.173685499,28.03383602,114.3367598,175.04,NA,5.257472891,5.853643819,3.506876373,NA
"Onychogalea_fraenata","Onychogalea_fraenata_JM18869",3.638690843,5.623444989,6.396977376,4.431103816,8.521970709,10.9870687,19.49965092,39.91670591,7.882442757,11.01679462,7.691569867,117.9026302,57.76702381,10.32963956,13.23901285,6.783416654,7.365564458,130.5078937,16.25470435,4.548281246,33.29254106,124.9969603,175.04,NA,7.362438917,13.09128808,8.035110785,NA
"Onychogalea_fraenata","Onychogalea_fraenata_NTMU247",4.169174608,8.495164509,7.52027823,6.128447163,12.66995278,11.59997931,10.21794029,112.5355642,24.2272837,6.238077938,19.92496084,117.1183072,120.5499282,26.48163431,7.317594272,18.90975431,20.60374315,142.7669,8.417542399,2.925633089,14.794912,57.93386473,64.59,NA,22.87448141,33.71549248,21.79646968,NA
"Onychogalea_fraenata","Onychogalea_fraenata_SAMAM24347",4.442621978,8.420672276,8.471266975,5.004134265,11.05251956,11.19223539,10.86529435,106.3178756,25.26911469,6.28323116,19.26133048,116.595748,124.3866424,14.88763324,20.13297573,9.58577007,10.48220042,124.6052588,18.82136203,3.21420676,39.78555867,141.4723682,85.36,30.91784562,14.52973395,17.52812469,9.802405615,15.63984486
"Onychogalea_unguifera","Onychogalea_unguifera_NTMU5329",11.03734111,33.95913538,2.909714258,7.664641952,26.37553684,4.770180603,11.02593258,28.0075136,4.735511973,27.22698883,24.19813562,129.6037007,33.52720256,27.6343921,38.98007968,5.901076478,4.919294637,126.9408,26.82492962,9.317547527,87.00514785,279.9767151,64.59,34.61497248,15.56049875,16.83786842,9.213135775,17.87193754
"Onychogalea_unguifera","Onychogalea_unguifera_SAMAM1728",4.97229246,8.872842997,9.481426928,5.959077197,13.3483506,10.58914872,22.2259888,44.51506015,8.533228509,11.4624411,6.561580605,121.5249556,106.0977495,10.49463373,14.11778151,7.21701533,7.664708601,126.6454817,18.83397777,3.81191938,35.10951431,142.5883119,281.9,NA,31.00688331,38.49658161,21.65217336,NA
"Osphranter_antilopinus","Osphranter_antilopinus_JM20331",9.370923362,12.90737844,64.38115586,6.985294168,19.46690872,19.62043942,11.02593258,27.10691323,4.913100691,27.22698883,3.506932298,139.5136394,36.81722557,5.579976123,38.98007968,4.772677751,15.66398538,142.7669,7.224621165,1.362987257,14.59292393,164.8988066,64.59,NA,16.30618347,21.51496549,17.6060112,NA
"Osphranter_antilopinus","Osphranter_antilopinus_M8423",10.68962811,4.724183334,11.4938913,7.664641952,6.672155937,7.663972754,7.610737064,27.10691323,4.913100691,32.96904869,4.072079128,136.6580716,33.52720256,5.579976123,38.98007968,2.570418001,12.99307317,154.0158582,6.494754906,1.452874212,14.794912,153.6636092,85.36,NA,10.82775054,14.41643194,5.84353515,NA
"Osphranter_antilopinus","Osphranter_antilopinus_MAGNT-U6142",11.03734111,4.620932291,2.909714258,9.169183047,7.883385946,8.605591754,10.21794029,25.75339168,5.24821503,29.27253205,3.834628507,139.5136394,34.39413929,5.579976123,38.28075223,3.104920646,13.42955166,154.0158582,8.417542399,1.893631523,15.91719813,153.6636092,85.36,63.11930823,24.39187028,27.17161029,17.6060112,33.38879506
"Osphranter_antilopinus","Osphranter_antilopinus_MAGNT-U6148",11.03734111,4.258437628,2.486533871,8.776610267,7.534244769,7.392063472,10.86529435,28.0075136,5.233316934,29.27253205,3.506932298,139.1555311,31.1377437,5.452851079,44.92488161,4.772677751,13.58096121,145.9606016,7.224621165,1.358248299,14.59292393,175.3578176,85.36,79.98825385,30.1859681,33.71549248,21.79646968,44.3646552
"Osphranter_antilopinus","Osphranter_antilopinus_NTMU6148",11.03734111,4.724183334,2.486533871,9.169183047,5.031426823,6.462702508,63.61938471,103.8522374,24.2272837,27.22698883,19.92496084,124.2136442,89.59821683,5.579976123,44.92488161,4.90168826,13.42955166,147.6467776,42.61129841,7.373301363,70.60067173,265.4361275,454.3138412,79.05240977,31.00688331,34.34537598,21.65217336,42.17542429
"Osphranter_robustus","Osphranter_robustus_J4639",10.49511234,14.28679781,76.29366787,8.372429282,22.93722658,21.79730851,10.21794029,106.3178756,23.53258806,29.27253205,3.834628507,129.6037007,124.4632176,5.797370259,11.93938774,9.58577007,20.60374315,147.6467776,46.87251022,7.695375586,84.77587865,281.1011742,228,NA,5.257472891,6.943581199,7.115127606,NA
"Osphranter_robustus","Osphranter_robustus_M48181",11.03734111,16.5856724,76.29366787,6.417756581,26.11648916,23.93713429,62.11081076,106.3178756,22.55081183,24.58868782,18.54030213,130.8448609,85.32803859,5.797370259,11.93938774,15.69492431,24.85807942,145.9606016,38.06951366,7.695375586,74.1963715,260.9049177,418.3399165,NA,6.877352998,6.943581199,9.802405615,NA
"Osphranter_robustus","Osphranter_robustus_MAGNT-U0631",3.116387491,4.724183334,76.29366787,1.67558087,7.534244769,7.392063472,10.21794029,138.3961053,23.49978408,29.27253205,3.834628507,139.6657527,120.5499282,5.579976123,12,8.615431586,19.7817393,147.6467776,41.39734148,7.548911111,87.00514785,279.9767151,454.3138412,73.84988978,28.22022026,31.68953178,22.25225048,39.52030693
"Osphranter_robustus","Osphranter_robustus_NMVC8224",7.652297345,12.72620388,43.5060559,6.829668075,22.93716837,17.84085473,7.18931234,106.3178756,23.53258806,27.22698883,3.594378805,136.6580716,120.5499282,5.452851079,13.61008698,11.0470837,24.04591487,147.6467776,44.30409787,7.548911111,97.95283514,279.9767151,237.4072831,NA,24.39187028,25.26905233,22.25225048,NA
"Osphranter_robustus","Osphranter_robustus_NMVC8414",9.060203685,12.73196899,43.5060559,8.292633885,23.88111628,18.3713604,11.02593258,112.5355642,24.2272837,29.27253205,3.594378805,139.6657527,127.8761321,6.445182389,13.35926808,10.13784836,26.4660682,154.0158582,44.30409787,7.695375586,84.77587865,281.1011742,273,NA,18.93471799,23.08058869,21.65217336,NA
"Osphranter_robustus","Osphranter_robustus_NMVC8426",9.416857808,12.96627705,76.29366787,7.374028753,19.86832715,19.74754008,10.21794029,130.8552103,23.53258806,27.64842247,3.821710971,129.6037007,119.2028207,5.757751219,13.75574491,10.13784836,26.4660682,145.9606016,41.39734148,7.673541243,81.45212221,279.2019384,228,NA,9.487531468,17.81259091,11.29348961,NA
"Osphranter_robustus","Osphranter_robustus_SAMAM13977",2.24610588,4.135630454,43.5060559,1.694077688,7.534244769,6.571497899,70.39120113,112.5355642,23.49978408,27.22119299,19.26133048,128.5364048,104.6107385,27.6343921,38.98007968,19.4376895,20.60374315,131.9233581,44.30409787,8.303141615,77.88392883,279.2019384,418.3399165,NA,21.6058338,25.26905233,14.33744521,NA
"Osphranter_robustus","Osphranter_robustus_SAM-M21417",3.116387491,5.150399437,48.4633599,2.441002811,7.654295442,5.108917483,11.02593258,112.5355642,24.2272837,29.27253205,3.834628507,139.5136394,120.5499282,5.797370259,13.23901285,10.29028563,24.85807942,142.7669,46.87251022,6.876504428,97.95283514,281.1011742,544.1005358,67.89765323,26.47877217,29.92647075,19.01691245,36.56274122
"Osphranter_robustus","Osphranter_robustus_SAM-M21419",2.735581025,4.724183334,39.22249149,2.441002811,6.672155937,6.571497899,7.610737064,138.3961053,26.95302873,29.27253205,3.594378805,139.5136394,124.4632176,6.445182389,13.75574491,9.833893264,20.60374315,154.0158582,41.39734148,7.548911111,87.00514785,279.2019384,520.4068969,56.12733416,23.44724514,24.99265366,16.31145052,30.26364257
"Osphranter_robustus","Osphranter_robustus_UQ280",2.256228654,5.150399437,76.29366787,1.624847396,7.654295442,7.392063472,10.86529435,138.3961053,26.95302873,27.22698883,3.594378805,116.595748,120.5499282,22.26845348,30.96579165,13.17294161,16.53290331,132.4411799,41.39734148,5.918538929,97.95283514,302.19191,237.4072831,NA,28.41961236,34.34537598,21.79646968,NA
"Osphranter_rufus","Osphranter_rufus_RVC-JRH-Macropus4",2.24610588,5.150399437,2.909714258,1.624847396,7.534244769,19.62783753,7.610737064,27.10691323,25.26911469,29.27253205,3.821710971,116.366996,127.8761321,6.445182389,38.28075223,4.514611226,10.5485366,122.4449379,46.87251022,10.94458545,87.00514785,279.9767151,544.1005358,NA,21.6058338,28.91695487,18.69149119,NA
"Osphranter_rufus","Osphranter_rufus_SAM-M16336",2.24610588,5.150399437,5.514854148,1.624847396,7.883385946,19.62043942,7.18931234,28.0075136,24.2272837,27.22698883,3.821710971,112.8092225,120.5499282,20.55931455,27.03063926,18.2416436,18.44086492,144.1397983,35.47805005,9.896178671,66.27223076,231.4227526,185.5748891,NA,21.6058338,28.91695487,17.76016558,NA
"Petrogale_brachyotis","Petrogale_brachyotis_M10363",3.618317884,6.932581744,6.61,5.192507286,11.98339224,11.37117936,18.64362777,47.36762683,8.572223396,9.8579423,6.847232668,120.9010818,61.34580854,8.860171891,13.75574491,6.152104755,6.918580517,135.7323303,16.48589803,3.439159342,28.98792614,126.7663885,150.54,NA,28.41961236,31.68953178,22.25225048,NA
"Petrogale_brachyotis","Petrogale_brachyotis_NTMU0103",9.898693956,12.72620388,2.389532026,9.169183047,33.61517019,23.93713429,70.4600936,138.3961053,25.26911469,7.2457153,19.26133048,139.6657527,36.81722557,5.797370259,37.97077255,4.90168826,4.919294637,142.7669,17.94359105,3.884668484,32.85791607,129.9791463,228,NA,28.41961236,36.80669052,22.25225048,NA
"Petrogale_penicillata","Petrogale_penicillata_M33709",2.256228654,4.724183334,1.963817565,1.67558087,26.37553684,23.93713429,21.62931909,50.22824549,9.469809469,10.83525449,8.3388158,123.8887511,57.02447048,11.70530392,15.63535484,8.709640072,8.733320577,124.9868291,18.21221632,4.287424245,38.14882138,144.2631415,181.22,NA,31.00688331,36.80669052,25.89553077,NA
"Petrogale_penicillata","Petrogale_penicillata_M40298",4.562065377,6.392874582,5.301,3.417808219,12.42412678,11.08557973,23.03889995,43.86929969,8.71688465,10.02151662,7.301935521,117.1183072,65.95434884,9.88704616,14.4715525,7.657322578,8.53736581,148.2569495,17.28932447,5.778999508,34.88624753,139.5498438,177.37,NA,22.87448141,31.6779487,16.31145052,NA
"Petrogale_penicillata","Petrogale_penicillata_SAMAM27396",2.24610588,4.620932291,8.646307909,2.441002811,35.02580438,23.60376256,7.18931234,27.53026646,24.2272837,27.22698883,3.506932298,107.9301888,38.95561236,11.48886436,16.2821067,8.407124674,8.424836964,134.0785515,22.42850168,5.126550095,39.53132951,148.770539,132.51,35.47782313,13.96213756,16.69102689,10.3076868,18.4881007
"Petrogale_persephone","Petrogale_persephone_JM10559",4.602281013,6.603149356,6.583934567,5.075847837,10.73473954,11.01171973,31.40449769,56.55091524,11.12262785,13.25642546,9.433119249,122.516588,70.66141988,12.90290555,17.65776397,10.19195195,8.655589562,134.533818,20.45686705,5.304210128,39.96425523,151.8646847,185.5748891,NA,26.47877217,34.34537598,22.25225048,NA
"Petrogale_persephone","Petrogale_persephone_JM11192",5.312402022,6.791489308,6.495101494,3.725812933,13.66775676,11.32104865,21.62931909,112.5355642,24.2272837,27.64842247,18.54030213,107.9301888,34.39413929,6.445182389,47.80256879,17.70979082,4.244037369,145.9606016,41.39734148,9.317547527,77.88392883,282.0353985,185.5748891,NA,6.877352998,13.09128808,5.84353515,NA
"Petrogale_persephone","Petrogale_persephone_JM19235",10.68962811,21.9464413,2.389532026,8.372429282,26.11648916,23.60376256,27.57869782,46.96565332,9.523819835,10.88183061,9.094568279,122.383788,65.32823941,10.86913368,13.35926808,8.269170305,8.116359365,136.2495305,20.1531454,5.918538929,38.91015506,142.6983845,106.45,NA,6.877352998,8.060954931,10.84789975,NA
"Potorous_tridactylus","Potorous_tridactylus_J13614",3.198867492,6.179555362,23.01169769,2.968055038,7.597858856,8.211762525,13.14774321,39.82587839,6.285700718,7.747595698,5.01786445,135.9334534,43.6311418,6.445182389,8.767859481,6.097887624,5.514720081,134.4573632,16.58771727,2.164203942,23.2018887,83.20638226,87.17,NA,3.929842994,5.245814495,5.780029158,NA
"Potorous_tridactylus","Potorous_tridactylus_JM1887",2.316560384,17.16350343,64.38115586,3.752463997,19.46690872,4.770180603,11.02593258,35.10137279,6.536453126,8.394632623,4.676752141,130.3218729,40.14357621,6.735525325,8.602061406,5.847201977,5.522378686,139.321117,17.09824827,2.766612277,24.51427662,82.63476328,64.59,NA,12.49990496,21.51496549,16.31145052,NA
"Potorous_tridactylus","Potorous_tridactylus_S1813",3.279383828,5.365107244,23.01169769,1.919367253,7.883385946,7.417103053,70.4600936,130.8552103,26.95302873,27.22698883,18.54030213,139.1555311,36.81722557,6.775947977,9.255933124,6.282591241,6.035397666,141.7216637,12.15181937,3.13757566,23.02165848,82.33751626,90.61,NA,22.87448141,18.21699533,8.035110785,NA
"Potorous_tridactylus","Potorous_tridactylus_SAMAM16233",2.316560384,17.16350343,39.22249149,1.990072058,23.0358029,6.571497899,63.61938471,106.3178756,23.49978408,27.64842247,12.76161534,129.6037007,33.52720256,6.683632177,8.910448214,6.52824596,5.299833394,136.7369715,12.89572602,2.921138704,21.19025699,77.43472265,119.92,NA,15.56049875,16.69102689,13.69893674,NA
"Potorous_tridactylus","Potorous_tridactylus_SAMAM7381",2.316560384,15.17670477,76.29366787,1.67558087,25.48044884,7.392063472,70.39120113,138.3961053,24.2272837,27.22119299,19.42674089,139.5136394,34.39413929,15.30265556,20.13297573,19.4376895,11.5356849,126.9408,7.770504805,2.651683627,13.66267921,59.25409932,71.54595719,16.35581199,8.125157133,9.66630652,5.93366381,8.60257661
"Pseudocheirus_peregrinus","Pseudocheirus_peregrinus_JM18721",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,26.92860465,25.75339168,7.882442757,7.2457153,3.594378805,105.4082005,34.39413929,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,181.22,NA,3.929842994,5.853643819,5.314987956,NA
"Pseudocheirus_peregrinus","Pseudocheirus_peregrinus_M12547",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,104.56,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus","Pseudocheirus_peregrinus_UMZC-A9.26",3.116387491,16.49214429,64.38115586,1.694077688,23.88111628,18.40077712,19.49965092,50.22824549,8.572223396,6.457880536,3.506932298,116.595748,36.81722557,13.11942209,13.23901285,10.30147214,10.44881332,134.2580808,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,5.257472891,6.943581199,5.93366381,NA
"Setonix_brachyurus","Setonix_brachyurus_J17423",4.891184437,7.946032018,31.32468748,2.409533391,12.17259134,11.45951875,50.57585031,138.3961053,4.735511973,6.238077938,4.072079128,139.5136394,124.4632176,30.08505447,7.317594272,18.90975431,19.7817393,124.6052588,42.61129841,1.430349122,97.95283514,57.93386473,418.3399165,NA,28.41961236,36.80669052,18.69149119,NA
"Setonix_brachyurus","Setonix_brachyurus_M18626",3.937251439,6.428877241,1.963817565,2.966847233,10.3885435,9.614612819,16.04660949,36.49172501,5.856097606,8.133475841,5.220499577,130.52979,77.10866784,7.925495279,9.847610937,5.818541285,6.254158219,139.0931025,13.16008604,2.378343656,26.97065224,99.05887322,106.45,NA,31.00688331,36.80669052,23.65930524,NA
"Setonix_brachyurus","Setonix_brachyurus_SAMAM14102",12.92791812,32.83502444,2.389532026,9.169183047,23.89853532,4.770180603,70.4600936,130.2841215,4.913100691,6.238077938,3.821710971,136.6580716,119.2028207,9.897369928,13.23112981,7.044392355,7.533101653,134.6397189,18.52576436,2.521870501,31.61639449,118.146115,273,25.48784905,12.49990496,14.41643194,10.42774658,13.75941633
"Spilocuscus_maculatus","Spilocuscus_maculatus_AMM11634",2.735581025,4.724183334,6.61,1.919367253,7.534244769,4.770180603,7.18931234,103.8522374,25.26911469,6.28323116,3.594378805,105.4082005,31.1377437,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,5.257472891,8.060954931,5.780029158,NA
"Spilocuscus_maculatus","Spilocuscus_maculatus_J16724",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,15.27460542,15.91093224,23.93685931,10.44881332,145.9606016,11.44301158,3.313405693,23.2018887,60.04154957,71.54595719,NA,3.929842994,5.853643819,4.525278475,NA
"Spilocuscus_maculatus","Spilocuscus_maculatus_JM18184",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,5.257472891,5.245814495,5.780029158,NA
"Thylacinus_cynocephalus","Thylacinus_cynocephalus_A12447",12.92791812,33.95913538,8.314342064,5.361360968,35.02580438,23.60376256,46.38627381,106.3178756,13.68379537,29.27253205,19.92496084,139.1555311,119.2028207,22.72302432,36.46721682,13.17294161,16.91761637,132.1136668,24.93369834,7.727151567,47.32757882,210.1512635,237.4072831,NA,7.972295169,10.03450528,14.08720035,NA
"Thylacinus_cynocephalus","Thylacinus_cynocephalus_A3298",7.915167689,21.9464413,5.514854148,4.197880689,26.37553684,17.82873342,25.35484528,98.79464643,18.64143273,23.28297919,14.94697401,131.5404038,120.5499282,21.67356002,28.97352161,13.73805128,15.66398538,138.025919,18.56923417,6.750621394,34.81479428,172.8721369,166.86,NA,34.33083401,38.49658161,25.89553077,NA
"Thylacinus_cynocephalus","Thylacinus_cynocephalus_ANU-19-161",9.898693956,27.68228714,8.646307909,4.595397823,33.61517019,20.88196338,7.610737064,63.99612272,12.30537944,17.95965198,19.92496084,116.595748,124.4632176,13.03892189,20.13472583,10.29028563,10.44881332,141.7216637,21.70863267,8.303141615,48.33559716,194.2659009,71.54595719,NA,7.362438917,8.060954931,14.33744521,NA
"Thylacinus_cynocephalus","Thylacinus_cynocephalus_F106839",10.68962811,15.17670477,32.04365157,5.075847837,16.18014901,23.93713429,30.16107489,130.8552103,23.53258806,6.457880536,19.26133048,107.9301888,31.1377437,25.18718849,38.28075223,17.16120261,19.7817393,137.3723818,24.80287097,8.303141615,48.33559716,208.970395,119.39,NA,9.487531468,17.48112179,9.213135775,NA
"Thylacinus_cynocephalus","Thylacinus_cynocephalus_F106840",12.54199654,17.16350343,2.486533871,5.001653984,15.60807907,22.08755045,10.86529435,66.74018212,10.74780133,32.96904869,19.92496084,139.5136394,119.2028207,11.1277532,22.50404552,4.790140511,10.5485366,142.7669,20.37608875,9.317547527,50.49647162,208.2734968,132.646961,NA,24.33396013,24.61055181,21.65217336,NA
"Thylacinus_cynocephalus","Thylacinus_cynocephalus_F106843",12.92791812,16.2147453,39.22249149,1.624847396,15.20764725,23.93713429,44.46217524,98.79464643,18.64143273,27.22698883,11.19648838,127.4512869,124.3866424,32.98565439,47.80256879,23.93685931,24.85807942,136.3942891,15.19594107,5.916659686,29.94315447,164.8988066,177.37,NA,22.58811132,26.86124984,16.31145052,NA
"Thylacinus_cynocephalus","Thylacinus_cynocephalus_SAMAM1960",10.68962811,11.01071588,10.10716422,3.071370749,11.7419784,22.9854687,27.57869782,56.47607584,13.8030839,27.22698883,12.76161534,139.1555311,120.5499282,25.18718849,36.46721682,15.88360664,16.91761637,134.0785515,18.56923417,7.322560469,38.14882138,182.0866212,185.5748891,40.40874154,17.48721207,17.48112179,11.29348961,19.7719785
"Thylacinus_cynocephalus","Thylacinus_cynocephalus_SAMAM95",12.54199654,32.83502444,7.299846628,5.001653984,36.86846741,22.91927841,30.4251634,130.2841215,23.53258806,29.27253205,17.6725325,125.7037286,127.8761321,26.48163431,36.46721682,18.18981528,18.61704951,135.7005187,24.80287097,7.673541243,46.99750072,208.970395,175.04,NA,18.74711015,19.8193301,21.79646968,NA
"Thylogale_stigmatica","Thylogale_stigmatica_JM9331",5.067959247,6.402123917,5.59,3.456594745,11.64569729,12.05979421,33.33918538,57.42470487,10.14406113,11.62207086,9.186415864,107.9301888,86.11420569,12.13772226,16.58545361,9.85947268,9.564425529,128.6729767,21.17559009,2.87348193,32.82703463,139.693666,418.3399165,NA,12.49990496,18.21699533,11.08041633,NA
"Thylogale_stigmatica","Thylogale_stigmatica_M38878",4.529858775,5.850019295,4.74,4.782875646,10.64240184,10.0323486,7.18931234,130.8552103,5.24821503,6.311971627,18.54030213,139.5136394,34.39413929,9.146722645,12.07720767,6.383363319,7.397197401,130.466056,18.62103973,2.817727775,29.94315447,128.6688837,160.26,NA,26.47877217,31.68953178,21.79646968,NA
"Thylogale_thetis","Thylogale_thetis_ANU-AM169",10.68962811,27.68228714,5.514854148,1.990072058,7.654295442,22.91927841,35.25771617,62.68813859,10.82714017,12.35855486,8.777437921,116.366996,97.99629986,11.1277532,16.31651167,9.701461576,8.826651071,123.4242032,24.93369834,3.381989038,37.89356523,149.9389142,185.5748891,32.52958713,15.10075234,17.81259091,11.08041633,16.17247432
"Thylogale_thetis","Thylogale_thetis_JM5658",5.083444915,6.535606983,6.23,3.873194517,12.02524044,12.28790775,33.270235,57.2327409,11.90372787,13.71329647,9.882168007,105.4082005,70.53752918,13.11942209,19.01254964,10.13784836,10.05045189,128.5599648,21.70863267,3.257704442,36.9490577,143.8097752,166.86,NA,32.19272348,31.68953178,21.79646968,NA
"Thylogale_thetis","Thylogale_thetis_M38915",4.448953639,6.722524922,5.29,4.476411612,10.94609199,11.12141018,20.32263371,39.98881147,7.621425649,9.114287222,6.119366399,125.0494513,75.94524262,8.671985223,11.93938774,6.420119506,6.979437306,130.1487415,16.6479138,3.830420864,29.63530181,126.6696067,161.83,NA,28.41961236,36.80669052,21.79646968,NA
"Trichosurus_vulpecula","Trichosurus_vulpecula_JM10017",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,6.877352998,5.853643819,2.982089857,NA
"Trichosurus_vulpecula","Trichosurus_vulpecula_JM1872",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,48.33559716,149.9389142,119.39,NA,7.362438917,6.943581199,5.314987956,NA
"Trichosurus_vulpecula","Trichosurus_vulpecula_JM8567",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,46.99750072,149.9389142,90.61,NA,3.929842994,5.853643819,5.314987956,NA
"Trichosurus_vulpecula","Trichosurus_vulpecula_M39088",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,85.36,NA,7.972295169,9.66630652,5.780029158,NA
"Trichosurus_vulpecula","Trichosurus_vulpecula_SAMAM20643",12.54199654,32.83502444,5.514854148,1.990072058,26.37553684,23.93713429,50.57585031,103.8522374,5.233316934,32.96904869,18.54030213,139.6657527,120.5499282,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,136.47,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula","Trichosurus_vulpecula_UMZC-A9.16",12.92791812,33.95913538,37.63570378,1.990072058,23.72349321,22.08755045,50.57585031,103.8522374,4.877178447,29.27253205,19.42674089,139.1555311,119.2028207,26.48163431,36.46721682,4.514611226,13.723255,120.6087,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,31.00688331,36.80669052,21.79646968,NA
"Wallabia_bicolor","Wallabia_bicolor_J21546",6.629878787,8.008284587,48.4633599,5.36153471,15.63087934,15.41074758,7.18931234,130.8552103,4.877178447,27.22698883,19.26133048,136.6580716,119.2028207,5.452851079,9.084837755,8.269170305,24.04591487,144.1397983,6.494754906,1.452874212,14.794912,60.04154957,71.54595719,NA,3.929842994,9.66630652,5.835271588,NA
