TraitVal 1,TraitVal 2,TraitVal 3,TraitVal 4,TraitVal 5,TraitVal 6,TraitVal 7,TraitVal 8,TraitVal 9,TraitVal 10,TraitVal 11,TraitVal 12,TraitVal 13,TraitVal 14,TraitVal 15,TraitVal 16,TraitVal 17,TraitVal 18,TraitVal 19,TraitVal 20,TraitVal 21,TraitVal 22,TraitVal 23,TraitVal 24,TraitVal 25
22.12843019244509,29.478765045330096,23.103959361709144,25.25016258712285,18.630760408049667,28.733392411312742,28.547796375618578,22.005362373426134,18.93187027567454,19.19217911889834,19.84321581481687,25.66049789814199,23.386947187081546,21.219340634696906,27.449908632448548,19.616049385318586,24.681051116010075,21.67785927554631,25.408226828556064,29.4317371801901,22.51164269840158,21.57775487233036,24.962246439479614,29.332189463578903,25.928277679599187
27.31667816442507,27.193260806808315,25.34955048764084,25.66404739632838,27.073462697738588,27.45488127400477,26.682997562174627,27.000773493262287,36.40053133333139,17.959706261749723,26.764770920122377,36.64386970596684,17.410112754835644,32.496304480212316,26.361063061248323,25.988729136335333,30.380519326215566,26.3259548299804,26.673248862894056,24.990770460391865,27.241035790053683,26.802556831233034,27.16759941776572,30.13319230090817,25.295923541412485
24.5324434814813,25.417626858970536,23.847210240404255,24.2136181430016,24.33948754062976,24.54964938049006,24.916126516343788,24.83306406702297,33.32850114836289,16.820433718278046,25.04350259916545,32.73574052897018,17.334138741296716,28.78773700705865,24.891503877862597,23.62021556822377,27.268185617354685,24.918307462362783,24.42877274387641,22.674239995437304,25.479030510491324,24.534076188058645,24.15838309453163,26.969412545147588,23.69498044590364
23.802660361493114,24.680247461606925,23.217212118593984,23.563018533445486,23.791215820709176,23.875465984619872,24.267181562068927,24.128803000193134,32.28138174753465,16.573926387757638,24.417515545140372,31.767148295416163,17.10332232302771,27.95210085045997,24.27101265630695,22.935417416269555,26.440432475744952,24.239370750065476,23.750883476022164,22.08185575549053,24.879613568180343,23.980970363689043,23.584569962264695,26.173338649994,23.08086705940959
23.802660361493118,24.680247461606925,23.21721211859398,23.563018533445483,23.791215820709176,23.87546598461987,24.267181562068927,24.128803000193138,32.28138174753465,16.573926387757638,24.41751554514037,31.767148295416163,17.10332232302771,27.952100850459964,24.27101265630695,22.935417416269555,26.440432475744945,24.239370750065476,23.75088347602216,22.081855755490523,24.879613568180343,23.98097036368905,23.584569962264695,26.173338649994,23.08086705940959
22.812488740162685,27.47383298207262,23.151079658104756,24.569185190364575,20.684992283389146,26.76200754429475,26.72994902056603,22.87600872109673,24.46660240798876,18.10269890779572,21.71453000196987,28.09394309287736,20.869587601978232,23.970111541746498,26.119751893845645,20.953999821430962,25.388254441007124,22.77970407379214,24.77978019921642,26.4632298869969,23.591157183536012,22.5498579110129,24.448728468100906,28.012225549972268,24.76584817531112
22.680182197054933,27.00312611607529,22.958700115873334,24.24671815822542,20.697447682636017,26.41247261654301,26.178286349581676,22.76643761939948,24.231301602720254,18.27483247906615,21.771779250070264,27.54641648814473,20.922252236365942,23.75359880409715,25.628101748429376,21.086462634075733,24.901629075745483,22.81721041083186,24.29438919965125,26.080847908756677,23.356425078357457,22.561032185337194,24.010581011138356,27.50708770132167,24.439745315782293
19.682323380808374,22.682242858132604,19.487353141442128,20.61240658879349,18.272106626043406,22.723504846923678,22.189699175405135,19.462424306174395,20.606474352046572,16.49885164627303,18.813671708183776,23.222040395757578,18.429372416969453,20.072002329152504,21.243076494394533,18.704645026385048,21.830538237798564,19.519388286401472,20.680029308863023,21.9224818652999,20.482744314032615,19.704500759470537,20.312439287849674,23.20677494931519,20.736816197972065
21.925728889977517,22.818284031768986,19.98737456824813,19.586842863358513,19.937839475484733,22.396100076659394,20.277006692525905,19.804083379156122,20.64043054844373,17.404026301221247,18.71396154122214,23.604356317484104,19.940191234145743,22.180271194813976,22.442119573062413,18.64413807146839,20.75110103060301,20.262275465105933,20.350026149980064,20.041947711020047,20.323877710553898,20.825901468032,21.61821572289062,22.723864707556913,20.023958870009015
19.562971328586244,19.928929096517162,18.401591744311656,17.821788759295938,17.942398392447803,20.307908360245207,18.349077760303445,17.89357904194801,18.389276279057473,16.333372656078964,17.666315644123014,21.17403591258582,17.881063504305995,19.544149226316105,19.754158879728905,16.925878269980775,18.556793616010733,18.985118436639237,18.39517400672994,18.20604961882222,17.87743617815424,18.903220134391255,18.94138236498839,20.13449672502597,18.045401530538303
20.038124168299678,19.251435634239403,18.45179793989757,20.20906389631764,18.073096616954448,19.86534918148334,19.81021476736227,18.221640564420213,18.22234117088892,17.594319533010278,17.194219610529654,19.87903326467212,16.44247045356321,19.660531230500833,19.612141030713996,18.492640540057472,19.076323406530303,16.317263202092253,18.3805651007029,20.34767384325638,19.42529704081496,17.69399981673402,16.916165952734207,20.06988472967525,18.567527128772724
19.957803822363072,18.73110317731779,19.486608120477754,19.573596437882838,17.78360043395865,20.877984561500416,19.63464494201923,18.987707995003362,18.096207478157314,18.87485244633913,18.027987338947497,20.08456550701865,16.437125835461075,19.500192419434214,19.426277013145107,18.616669959446938,18.940836485342537,16.33647386343561,18.24453828643417,19.789437003816516,19.15597571742644,17.12518046693436,16.890604422347803,19.76501560693955,19.372231363225335
21.43410032160248,18.83916357911613,16.92691340282901,17.904851149086706,17.164529384415196,20.096291464583565,18.808722921987805,17.30973488487208,15.235238965366456,17.99316803466424,16.29789222469493,17.428996167954832,18.88518450671316,17.646813489983234,18.388375246689716,18.47867837473764,18.250366103761113,16.977039545403247,18.704948387539122,17.07208799398911,18.985346697210126,17.878913046988895,17.191089648251157,19.50734183321927,19.10171328506063
